Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2018-08-31,348.1700134277344,350.32000732421875,346.9200134277344,350.0,303.90631103515625,571200,TDG,TransDigm Group,Industrials
2018-09-04,349.32000732421875,351.9100036621094,346.9700012207031,351.5199890136719,305.2261047363281,520700,TDG,TransDigm Group,Industrials
2018-09-05,351.2699890136719,352.239990234375,347.9200134277344,351.7099914550781,305.39111328125,309800,TDG,TransDigm Group,Industrials
2018-09-06,352.5299987792969,355.9800109863281,352.5299987792969,353.75,307.1624450683594,227600,TDG,TransDigm Group,Industrials
2018-09-07,353.2799987792969,355.29998779296875,350.1099853515625,351.5400085449219,305.2434997558594,333900,TDG,TransDigm Group,Industrials
2018-09-10,352.5,356.8999938964844,352.5,355.57000732421875,308.7427673339844,234000,TDG,TransDigm Group,Industrials
2018-09-11,354.1600036621094,357.2099914550781,354.1600036621094,356.9599914550781,309.94970703125,355800,TDG,TransDigm Group,Industrials
2018-09-12,356.3299865722656,359.05999755859375,354.1700134277344,355.5199890136719,308.6993408203125,194800,TDG,TransDigm Group,Industrials
2018-09-13,356.7900085449219,359.5799865722656,356.7200012207031,358.3599853515625,311.1653137207031,234900,TDG,TransDigm Group,Industrials
2018-09-14,358.8699951171875,371.239990234375,358.7799987792969,369.989990234375,321.263671875,629200,TDG,TransDigm Group,Industrials
2018-09-17,370.010009765625,371.4100036621094,365.3999938964844,367.989990234375,319.5270690917969,515800,TDG,TransDigm Group,Industrials
2018-09-18,368.32000732421875,373.6600036621094,367.9800109863281,372.82000732421875,323.72100830078125,310200,TDG,TransDigm Group,Industrials
2018-09-19,373.8399963378906,374.4800109863281,368.29998779296875,369.19000244140625,320.569091796875,189400,TDG,TransDigm Group,Industrials
2018-09-20,371.1199951171875,371.1199951171875,365.42999267578125,368.5899963378906,320.048095703125,223200,TDG,TransDigm Group,Industrials
2018-09-21,369.75,370.4700012207031,367.55999755859375,368.3699951171875,319.8570556640625,422200,TDG,TransDigm Group,Industrials
2018-09-24,369.17999267578125,369.3500061035156,364.19000244140625,365.7099914550781,317.5473327636719,151100,TDG,TransDigm Group,Industrials
2018-09-25,365.42999267578125,370.1000061035156,364.9200134277344,368.8500061035156,320.2738342285156,136400,TDG,TransDigm Group,Industrials
2018-09-26,369.70001220703125,372.5199890136719,368.4700012207031,369.8699951171875,321.15948486328125,413000,TDG,TransDigm Group,Industrials
2018-09-27,371.1000061035156,375.3999938964844,371.1000061035156,372.6499938964844,323.5733947753906,277300,TDG,TransDigm Group,Industrials
2018-09-28,373.3299865722656,375.2799987792969,371.5299987792969,372.29998779296875,323.26947021484375,564800,TDG,TransDigm Group,Industrials
2018-10-01,375.0899963378906,375.3500061035156,367.82000732421875,370.1700134277344,321.4200134277344,282500,TDG,TransDigm Group,Industrials
2018-10-02,370.3699951171875,371.92999267578125,368.5199890136719,369.92999267578125,321.2115783691406,152100,TDG,TransDigm Group,Industrials
2018-10-03,370.92999267578125,374.30999755859375,369.29998779296875,372.0400085449219,323.0437316894531,240000,TDG,TransDigm Group,Industrials
2018-10-04,370.9100036621094,370.9100036621094,364.5400085449219,367.239990234375,318.8758544921875,175100,TDG,TransDigm Group,Industrials
2018-10-05,366.8900146484375,367.4700012207031,359.9700012207031,360.3399963378906,312.8845520019531,286100,TDG,TransDigm Group,Industrials
2018-10-08,358.6099853515625,360.9200134277344,352.5199890136719,355.8500061035156,308.9858703613281,274000,TDG,TransDigm Group,Industrials
2018-10-09,355.80999755859375,355.80999755859375,349.010009765625,351.2099914550781,304.9569396972656,326800,TDG,TransDigm Group,Industrials
2018-10-10,331.0,347.8500061035156,331.0,340.05999755859375,295.2753601074219,1186600,TDG,TransDigm Group,Industrials
2018-10-11,338.19000244140625,338.19000244140625,317.04998779296875,321.1300048828125,278.8384094238281,1205100,TDG,TransDigm Group,Industrials
2018-10-12,325.0,328.9100036621094,320.2699890136719,323.3900146484375,280.80072021484375,903200,TDG,TransDigm Group,Industrials
2018-10-15,325.0,328.989990234375,325.0,327.489990234375,284.3607482910156,582400,TDG,TransDigm Group,Industrials
2018-10-16,329.55999755859375,345.19000244140625,326.2099914550781,344.70001220703125,299.3043212890625,850300,TDG,TransDigm Group,Industrials
2018-10-17,345.44000244140625,348.25,342.0,347.7799987792969,301.9786682128906,605800,TDG,TransDigm Group,Industrials
2018-10-18,344.9100036621094,345.9599914550781,336.20001220703125,337.1600036621094,292.7572937011719,494200,TDG,TransDigm Group,Industrials
2018-10-19,337.489990234375,340.3399963378906,334.17999267578125,337.19000244140625,292.7833251953125,462300,TDG,TransDigm Group,Industrials
2018-10-22,337.4800109863281,339.6400146484375,333.6700134277344,334.7799987792969,290.69073486328125,598700,TDG,TransDigm Group,Industrials
2018-10-23,328.9200134277344,335.4200134277344,326.2699890136719,332.8599853515625,289.0235595703125,433000,TDG,TransDigm Group,Industrials
2018-10-24,334.3399963378906,336.8399963378906,322.20001220703125,322.739990234375,280.2363586425781,509600,TDG,TransDigm Group,Industrials
2018-10-25,325.6600036621094,331.3800048828125,320.010009765625,327.8900146484375,284.7081604003906,575200,TDG,TransDigm Group,Industrials
2018-10-26,323.3800048828125,326.010009765625,315.45001220703125,315.8900146484375,274.2884826660156,782300,TDG,TransDigm Group,Industrials
2018-10-29,320.8500061035156,322.8800048828125,307.3599853515625,312.0899963378906,270.9889221191406,589000,TDG,TransDigm Group,Industrials
2018-10-30,312.95001220703125,318.239990234375,311.9599914550781,317.4100036621094,275.6083068847656,583300,TDG,TransDigm Group,Industrials
2018-10-31,322.0,334.7699890136719,322.0,330.25,286.7572937011719,385300,TDG,TransDigm Group,Industrials
2018-11-01,332.3900146484375,346.239990234375,331.5799865722656,345.5899963378906,300.07708740234375,545800,TDG,TransDigm Group,Industrials
2018-11-02,347.3500061035156,353.8500061035156,341.489990234375,344.1600036621094,298.8354187011719,534500,TDG,TransDigm Group,Industrials
2018-11-05,345.20001220703125,347.42999267578125,342.69000244140625,347.1700134277344,301.44903564453125,629800,TDG,TransDigm Group,Industrials
2018-11-06,347.9800109863281,366.69000244140625,344.0199890136719,355.1499938964844,308.3780517578125,889100,TDG,TransDigm Group,Industrials
2018-11-07,357.8399963378906,361.1300048828125,352.9700012207031,360.510009765625,313.03216552734375,468400,TDG,TransDigm Group,Industrials
2018-11-08,360.510009765625,365.0,353.3599853515625,357.6300048828125,310.531494140625,315400,TDG,TransDigm Group,Industrials
2018-11-09,356.05999755859375,358.4599914550781,353.260009765625,357.4599914550781,310.38385009765625,263200,TDG,TransDigm Group,Industrials
2018-11-12,356.9700012207031,356.9700012207031,341.95001220703125,343.1300048828125,297.9410400390625,621100,TDG,TransDigm Group,Industrials
2018-11-13,342.8999938964844,348.05999755859375,340.9100036621094,345.6400146484375,300.1205139160156,560500,TDG,TransDigm Group,Industrials
2018-11-14,348.1400146484375,350.6499938964844,339.5,339.9599914550781,295.18853759765625,408200,TDG,TransDigm Group,Industrials
2018-11-15,337.80999755859375,344.6300048828125,334.4700012207031,344.42999267578125,299.06982421875,406000,TDG,TransDigm Group,Industrials
2018-11-16,342.2200012207031,350.29998779296875,341.54998779296875,347.7699890136719,301.9700012207031,327700,TDG,TransDigm Group,Industrials
2018-11-19,346.6600036621094,349.20001220703125,336.75,337.8699951171875,293.373779296875,299200,TDG,TransDigm Group,Industrials
2018-11-20,331.45001220703125,331.45001220703125,317.44000244140625,329.4599914550781,286.07135009765625,1019400,TDG,TransDigm Group,Industrials
2018-11-21,332.239990234375,340.8599853515625,330.1600036621094,338.69000244140625,294.0857849121094,400900,TDG,TransDigm Group,Industrials
2018-11-23,336.25,345.739990234375,335.7699890136719,341.1099853515625,296.18707275390625,155300,TDG,TransDigm Group,Industrials
2018-11-26,344.57000732421875,350.70001220703125,343.69000244140625,350.3399963378906,304.2015075683594,393200,TDG,TransDigm Group,Industrials
2018-11-27,347.4800109863281,349.1600036621094,343.239990234375,348.4800109863281,302.58648681640625,343400,TDG,TransDigm Group,Industrials
2018-11-28,351.0,361.6300048828125,351.0,360.5799865722656,313.09295654296875,350500,TDG,TransDigm Group,Industrials
2018-11-29,360.1400146484375,370.6300048828125,358.760009765625,367.3699951171875,318.9887390136719,370900,TDG,TransDigm Group,Industrials
2018-11-30,367.80999755859375,368.4700012207031,357.80999755859375,361.6700134277344,314.0394287109375,491900,TDG,TransDigm Group,Industrials
2018-12-03,369.1499938964844,374.3500061035156,368.3900146484375,372.3900146484375,323.34765625,507900,TDG,TransDigm Group,Industrials
2018-12-04,371.0799865722656,371.80999755859375,352.95001220703125,353.80999755859375,307.2145690917969,582400,TDG,TransDigm Group,Industrials
2018-12-06,347.1700134277344,352.2799987792969,342.0299987792969,347.8500061035156,302.0394592285156,665700,TDG,TransDigm Group,Industrials
